# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -5.950000E+00     2.350000E+00     4.399701E-16
   -5.950000E+00     2.400000E+00     3.435522E-16
   -5.950000E+00     2.450000E+00     2.668438E-16
   -5.950000E+00     2.500000E+00     2.062339E-16
   -5.950000E+00     2.550000E+00     1.586417E-16
   -5.950000E+00     2.600000E+00     1.214842E-16
   -5.950000E+00     2.650000E+00     9.262632E-17
   -5.950000E+00     2.700000E+00     7.032463E-17
   -5.950000E+00     2.750000E+00     5.317005E-17
   -5.950000E+00     2.800000E+00     4.003374E-17
   -5.950000E+00     2.850000E+00     3.001822E-17
   -5.950000E+00     2.900000E+00     2.241477E-17
   -5.950000E+00     2.950000E+00     1.666700E-17
   -5.950000E+00     3.000000E+00     1.234049E-17
   -5.950000E+00     3.050000E+00     9.097766E-18
   -5.950000E+00     3.100000E+00     6.677867E-18
   -5.950000E+00     3.150000E+00     4.879943E-18
   -5.950000E+00     3.200000E+00     3.550092E-18
   -5.950000E+00     3.250000E+00     2.570913E-18
   -5.950000E+00     3.300000E+00     1.853255E-18
   -5.950000E+00     3.350000E+00     1.329724E-18
   -5.950000E+00     3.400000E+00     9.496165E-19
   -5.950000E+00     3.450000E+00     6.749602E-19
   -5.950000E+00     3.500000E+00     4.774597E-19
   -5.950000E+00     3.550000E+00     3.361331E-19
   -5.950000E+00     3.600000E+00     2.354999E-19
   -5.950000E+00     3.650000E+00     1.641972E-19
   -5.950000E+00     3.700000E+00     1.139275E-19
   -5.950000E+00     3.750000E+00     7.866330E-20
   -5.950000E+00     3.800000E+00     5.404940E-20
   -5.950000E+00     3.850000E+00     3.695557E-20
   -5.950000E+00     3.900000E+00     2.514404E-20
   -5.950000E+00     3.950000E+00     1.702366E-20
   -5.950000E+00     4.000000E+00     1.146913E-20
   -5.950000E+00     4.050000E+00     7.688913E-21
   -5.950000E+00     4.100000E+00     5.129256E-21
   -5.950000E+00     4.150000E+00     3.404841E-21
   -5.950000E+00     4.200000E+00     2.249005E-21
   -5.950000E+00     4.250000E+00     1.478203E-21
   -5.950000E+00     4.300000E+00     9.667759E-22
   -5.950000E+00     4.350000E+00     6.291655E-22
   -5.950000E+00     4.400000E+00     4.074273E-22
   -5.950000E+00     4.450000E+00     2.625309E-22
   -5.950000E+00     4.500000E+00     1.683274E-22
   -5.950000E+00     4.550000E+00     1.073922E-22
   -5.950000E+00     4.600000E+00     6.817620E-23
   -5.950000E+00     4.650000E+00     4.306601E-23
   -5.950000E+00     4.700000E+00     2.706932E-23
   -5.950000E+00     4.750000E+00     1.693013E-23
   -5.950000E+00     4.800000E+00     1.053617E-23
   -5.950000E+00     4.850000E+00     6.524447E-24
   -5.950000E+00     4.900000E+00     4.020153E-24
   -5.950000E+00     4.950000E+00     2.464781E-24
   -5.950000E+00     5.000000E+00     1.503660E-24
   -5.950000E+00     5.050000E+00     9.127569E-25
   -5.950000E+00     5.100000E+00     5.513053E-25
   -5.950000E+00     5.150000E+00     3.313273E-25
   -5.950000E+00     5.200000E+00     1.981274E-25
   -5.950000E+00     5.250000E+00     1.178813E-25
   -5.950000E+00     5.300000E+00     6.978184E-26
   -5.950000E+00     5.350000E+00     4.109707E-26
   -5.950000E+00     5.400000E+00     2.407716E-26
   -5.950000E+00     5.450000E+00     1.402969E-26
   -5.950000E+00     5.500000E+00     8.128418E-27
   -5.950000E+00     5.550000E+00     4.679996E-27
   -5.950000E+00     5.600000E+00     2.675204E-27
   -5.950000E+00     5.650000E+00     1.515703E-27
   -5.950000E+00     5.700000E+00     8.486261E-28
   -5.950000E+00     5.750000E+00     4.669742E-28
   -5.950000E+00     5.800000E+00     2.499854E-28
   -5.950000E+00     5.850000E+00     1.276294E-28
   -5.950000E+00     5.900000E+00     5.960656E-29
   -5.950000E+00     5.950000E+00     2.302296E-29
#   
   -5.900000E+00    -6.000000E+00     2.285581E-29
   -5.900000E+00    -5.950000E+00     5.192508E-30
   -5.900000E+00    -5.900000E+00     0.000000E+00
   -5.900000E+00    -5.850000E+00     5.033241E-30
   -5.900000E+00    -5.800000E+00     2.140635E-29
   -5.900000E+00    -5.750000E+00     5.366377E-29
   -5.900000E+00    -5.700000E+00     1.108620E-28
   -5.900000E+00    -5.650000E+00     2.088509E-28
   -5.900000E+00    -5.600000E+00     3.742380E-28
   -5.900000E+00    -5.550000E+00     6.509098E-28
   -5.900000E+00    -5.500000E+00     1.110506E-27
   -5.900000E+00    -5.450000E+00     1.869040E-27
   -5.900000E+00    -5.400000E+00     3.113017E-27
   -5.900000E+00    -5.350000E+00     5.140142E-27
   -5.900000E+00    -5.300000E+00     8.422233E-27
   -5.900000E+00    -5.250000E+00     1.370164E-26
   -5.900000E+00    -5.200000E+00     2.213778E-26
   -5.900000E+00    -5.150000E+00     3.552780E-26
   -5.900000E+00    -5.100000E+00     5.663587E-26
   -5.900000E+00    -5.050000E+00     8.967992E-26
   -5.900000E+00    -5.000000E+00     1.410438E-25
   -5.900000E+00    -4.950000E+00     2.203079E-25
   -5.900000E+00    -4.900000E+00     3.417251E-25
   -5.900000E+00    -4.850000E+00     5.263073E-25
   -5.900000E+00    -4.800000E+00     8.047380E-25
   -5.900000E+00    -4.750000E+00     1.221381E-24
   -5.900000E+00    -4.700000E+00     1.839708E-24
   -5.900000E+00    -4.650000E+00     2.749527E-24
   -5.900000E+00    -4.600000E+00     4.076404E-24
   -5.900000E+00    -4.550000E+00     5.993662E-24
   -5.900000E+00    -4.500000E+00     8.737221E-24
   -5.900000E+00    -4.450000E+00     1.262330E-23
   -5.900000E+00    -4.400000E+00     1.806848E-23
   -5.900000E+00    -4.350000E+00     2.561087E-23
   -5.900000E+00    -4.300000E+00     3.592981E-23
   -5.900000E+00    -4.250000E+00     4.985958E-23
   -5.900000E+00    -4.200000E+00     6.839011E-23
   -5.900000E+00    -4.150000E+00     9.264406E-23
   -5.900000E+00    -4.100000E+00     1.238155E-22
